ANNOTATION,MEDIATOR,TEST,POTENTIAL_SET,TYPE,TEST_STAT,GREATER,LESS,TWO_SIDED,GREATER.ADJ,LESS.ADJ
ENCFF213GXY,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5713.5,0.6546,0.342,0.6764,0.9756146025878004,0.8152845257903495
ENCFF213GXY,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9441,0.7632,0.2398,0.502,0.9756146025878004,0.8152845257903495
ENCFF213GXY,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9394,0.7906,0.2188,0.4292,0.9756146025878004,0.8152845257903495
ENCFF159SQB,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1416.5,0.4954,0.5018,0.9656,0.9756146025878004,0.8212985549132947
ENCFF159SQB,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1452,0.3928,0.6136,0.7584,0.9756146025878004,0.8274230508474575
ENCFF159SQB,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5604.5,0.764,0.2396,0.4828,0.9756146025878004,0.8152845257903495
ENCFF159SQB,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5570.5,0.7872,0.2138,0.4256,0.9756146025878004,0.8152845257903495
ENCFF159SQB,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9510.5,0.7212,0.2778,0.5756,0.9756146025878004,0.8152845257903495
ENCFF159SQB,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9643.5,0.6422,0.3676,0.7212,0.9756146025878004,0.8152845257903495
ENCFF381QHK,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1309.5,0.7816,0.2168,0.4432,0.9756146025878004,0.8152845257903495
ENCFF381QHK,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1401.5,0.5444,0.4516,0.934,0.9756146025878004,0.8205637239165329
ENCFF381QHK,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5672.5,0.7,0.2966,0.598,0.9756146025878004,0.8152845257903495
ENCFF381QHK,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5661.5,0.6992,0.298,0.5936,0.9756146025878004,0.8152845257903495
ENCFF381QHK,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9704.5,0.6,0.4014,0.8188,0.9756146025878004,0.8152845257903495
ENCFF381QHK,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9995.5,0.3864,0.609,0.7912,0.9756146025878004,0.8274230508474575
ENCFF085KGM,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1475.5,0.318,0.6744,0.6608,0.9756146025878004,0.8299010893246186
ENCFF085KGM,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1516,0.2266,0.7722,0.4488,0.9756146025878004,0.8657535253227409
ENCFF085KGM,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5428.5,0.8684,0.132,0.2656,0.9756146025878004,0.8152845257903495
ENCFF085KGM,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5458.5,0.8582,0.1422,0.282,0.9756146025878004,0.8152845257903495
ENCFF085KGM,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9765.5,0.5504,0.4528,0.8852,0.9756146025878004,0.8205637239165329
ENCFF085KGM,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10172.5,0.2982,0.728,0.5868,0.9756146025878004,0.8527105590062112
ENCFF856LYZ,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1426.5,0.4738,0.5336,0.9472,0.9756146025878004,0.8216782016348774
ENCFF856LYZ,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1525.5,0.201,0.801,0.4192,0.9756146025878004,0.8797885658914728
ENCFF856LYZ,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5291.5,0.9288,0.0656,0.1432,0.9756146025878004,0.8152845257903495
ENCFF856LYZ,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5519.5,0.8178,0.1708,0.3536,0.9756146025878004,0.8152845257903495
ENCFF856LYZ,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10006.5,0.3896,0.6098,0.7856,0.9756146025878004,0.8274230508474575
ENCFF856LYZ,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9924,0.4276,0.5662,0.916,0.9756146025878004,0.8265892857142857
ENCFF401YZO,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1415.5,0.4966,0.486,0.9992,0.9756146025878004,0.8212985549132947
ENCFF401YZO,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1420.5,0.4928,0.52,0.9848,0.9756146025878004,0.8216782016348774
ENCFF401YZO,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5231.5,0.9512,0.0522,0.1048,0.981282299270073,0.8152845257903495
ENCFF401YZO,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5377.5,0.9056,0.1098,0.2128,0.9756146025878004,0.8152845257903495
ENCFF401YZO,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9794.5,0.524,0.48,0.9492,0.9756146025878004,0.8205985007496253
ENCFF401YZO,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9937.5,0.435,0.5686,0.8708,0.9756146025878004,0.8265892857142857
ENCFF674GHR,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1460.5,0.3648,0.6338,0.7332,0.9756146025878004,0.8274230508474575
ENCFF674GHR,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1467.5,0.356,0.652,0.7012,0.9756146025878004,0.8290015283842794
ENCFF674GHR,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5606.5,0.743,0.2464,0.4772,0.9756146025878004,0.8152845257903495
ENCFF674GHR,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5643,0.7218,0.2768,0.5468,0.9756146025878004,0.8152845257903495
ENCFF674GHR,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9670.5,0.6168,0.3824,0.786,0.9756146025878004,0.8152845257903495
ENCFF674GHR,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9789,0.5372,0.4616,0.9332,0.9756146025878004,0.8205985007496253
ENCFF621JFM,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1386.5,0.5788,0.4196,0.838,0.9756146025878004,0.8152845257903495
ENCFF621JFM,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1420.5,0.485,0.5116,0.9688,0.9756146025878004,0.8216782016348774
ENCFF621JFM,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5544.5,0.8024,0.203,0.3908,0.9756146025878004,0.8152845257903495
ENCFF621JFM,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5582.5,0.774,0.2318,0.468,0.9756146025878004,0.8152845257903495
ENCFF621JFM,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9824.5,0.5074,0.4962,0.99,0.9756146025878004,0.8212985549132947
ENCFF621JFM,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9931.5,0.4338,0.5636,0.8956,0.9756146025878004,0.8265892857142857
ENCFF323SMQ,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1504.5,0.2502,0.7498,0.4992,0.9756146025878004,0.8584509605662285
ENCFF323SMQ,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1410.5,0.5068,0.4922,0.9752,0.9756146025878004,0.8212985549132947
ENCFF323SMQ,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5590.5,0.7674,0.2362,0.4672,0.9756146025878004,0.8152845257903495
ENCFF323SMQ,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5379.5,0.8998,0.0986,0.21,0.9756146025878004,0.8152845257903495
ENCFF323SMQ,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10060.5,0.3526,0.6414,0.6916,0.9756146025878004,0.8274230508474575
ENCFF323SMQ,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10312,0.203,0.7852,0.4288,0.9756146025878004,0.8725905697445973
ENCFF161JPA,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1457.5,0.3686,0.6284,0.7568,0.9756146025878004,0.8274230508474575
ENCFF161JPA,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1489.5,0.285,0.717,0.6004,0.9756146025878004,0.8520978947368422
ENCFF161JPA,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5659.5,0.7082,0.2856,0.5708,0.9756146025878004,0.8152845257903495
ENCFF161JPA,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5780.5,0.5992,0.4156,0.8036,0.9756146025878004,0.8152845257903495
ENCFF161JPA,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9909.5,0.457,0.5418,0.9032,0.9756146025878004,0.8240942281879194
ENCFF161JPA,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9907.5,0.459,0.534,0.9356,0.9756146025878004,0.8216782016348774
ENCFF732KHL,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1438.5,0.4248,0.5564,0.8764,0.9756146025878004,0.8265892857142857
ENCFF732KHL,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1363.5,0.6552,0.3434,0.7128,0.9756146025878004,0.8152845257903495
ENCFF732KHL,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5604.5,0.7554,0.2502,0.496,0.9756146025878004,0.8152845257903495
ENCFF732KHL,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5730.5,0.6502,0.3606,0.7144,0.9756146025878004,0.8152845257903495
ENCFF732KHL,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9950.5,0.4278,0.5708,0.8616,0.9756146025878004,0.8265892857142857
ENCFF732KHL,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10067,0.3506,0.654,0.7236,0.9756146025878004,0.8290015283842794
ENCFF052YOW,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1510.5,0.2332,0.7602,0.4608,0.9756146025878004,0.8634464788732393
ENCFF052YOW,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1530.5,0.2008,0.8086,0.3904,0.9756146025878004,0.8828911025145069
ENCFF052YOW,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5197.5,0.9574,0.0452,0.086,0.9820150498640073,0.8152845257903495
ENCFF052YOW,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5420.5,0.8786,0.1248,0.2452,0.9756146025878004,0.8152845257903495
ENCFF052YOW,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9737.5,0.582,0.4288,0.872,0.9756146025878004,0.8152845257903495
ENCFF052YOW,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9730.5,0.5682,0.416,0.854,0.9756146025878004,0.8152845257903495
ENCFF724KWV,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1486.5,0.2888,0.6934,0.58,0.9756146025878004,0.841772688172043
ENCFF724KWV,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1506.5,0.2446,0.7448,0.5012,0.9756146025878004,0.8572122199592669
ENCFF724KWV,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5206.5,0.9526,0.045,0.0836,0.981282299270073,0.8152845257903495
ENCFF724KWV,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5207.5,0.9586,0.044,0.0916,0.9820150498640073,0.8152845257903495
ENCFF724KWV,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10153.5,0.2934,0.7144,0.5808,0.9756146025878004,0.8520978947368422
ENCFF724KWV,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9944.5,0.4362,0.5706,0.84,0.9756146025878004,0.8265892857142857
ENCFF028VTH,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1417.5,0.5084,0.5116,0.9956,0.9756146025878004,0.8216782016348774
ENCFF028VTH,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1455.5,0.3808,0.6144,0.792,0.9756146025878004,0.8274230508474575
ENCFF028VTH,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5176.5,0.9624,0.0334,0.0748,0.9830859205776173,0.8152845257903495
ENCFF028VTH,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5146.5,0.968,0.0286,0.0676,0.9834077338129497,0.8152845257903495
ENCFF028VTH,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9424.5,0.7594,0.2346,0.4748,0.9756146025878004,0.8152845257903495
ENCFF028VTH,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9058,0.9198,0.0928,0.1724,0.9756146025878004,0.8152845257903495
ENCFF828IPR,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1524.5,0.208,0.8022,0.3932,0.9756146025878004,0.8797885658914728
ENCFF828IPR,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1495.5,0.262,0.7168,0.5576,0.9756146025878004,0.8520978947368422
ENCFF828IPR,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5590.5,0.7622,0.2242,0.4652,0.9756146025878004,0.8152845257903495
ENCFF828IPR,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5629.5,0.7322,0.2606,0.5468,0.9756146025878004,0.8152845257903495
ENCFF828IPR,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9900,0.457,0.5326,0.9092,0.9756146025878004,0.8216782016348774
ENCFF828IPR,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10070,0.343,0.6614,0.6992,0.9756146025878004,0.8290015283842794
ENCFF151LGF,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1391.5,0.5634,0.428,0.8596,0.9756146025878004,0.8152845257903495
ENCFF151LGF,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1355.5,0.674,0.3262,0.6616,0.9756146025878004,0.8152845257903495
ENCFF151LGF,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5560.5,0.7864,0.2154,0.4252,0.9756146025878004,0.8152845257903495
ENCFF151LGF,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5713.5,0.6608,0.3382,0.6676,0.9756146025878004,0.8152845257903495
ENCFF151LGF,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9814,0.5172,0.4768,0.9628,0.9756146025878004,0.8205985007496253
ENCFF151LGF,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9434.5,0.7576,0.2428,0.4876,0.9756146025878004,0.8152845257903495
ENCFF294JNU,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1477.5,0.3292,0.6708,0.64,0.9756146025878004,0.8290015283842794
ENCFF294JNU,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1414.5,0.5188,0.4988,0.9824,0.9756146025878004,0.8212985549132947
ENCFF294JNU,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5303.5,0.931,0.071,0.158,0.9756146025878004,0.8152845257903495
ENCFF294JNU,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5357.5,0.911,0.0884,0.1952,0.9756146025878004,0.8152845257903495
ENCFF294JNU,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10269,0.2306,0.7682,0.4668,0.9756146025878004,0.8653790628115653
ENCFF294JNU,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10787,0.059,0.944,0.108,0.9756146025878004,0.957570530098832
ENCFF367WTF,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1425.5,0.463,0.5262,0.9564,0.9756146025878004,0.8216782016348774
ENCFF367WTF,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1639.5,0.0442,0.9508,0.0996,0.9756146025878004,0.9599022341376229
ENCFF367WTF,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5470.5,0.8496,0.1518,0.3132,0.9756146025878004,0.8152845257903495
ENCFF367WTF,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5715.5,0.6658,0.3562,0.6968,0.9756146025878004,0.8152845257903495
ENCFF367WTF,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9610.5,0.6494,0.348,0.692,0.9756146025878004,0.8152845257903495
ENCFF367WTF,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9717.5,0.579,0.3978,0.834,0.9756146025878004,0.8152845257903495
ENCFF861VZC,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1532.5,0.193,0.8042,0.3712,0.9756146025878004,0.8797885658914728
ENCFF861VZC,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1422.5,0.487,0.5238,0.9344,0.9756146025878004,0.8216782016348774
ENCFF861VZC,Slice Stability,Jonckheere-Terpstra Test,2,TSS,4931.5,0.9918,0.0074,0.016,0.9935600709849158,0.8152845257903495
ENCFF861VZC,Slice Stability,Jonckheere-Terpstra Test,2,AVE,4928.5,0.991,0.006,0.0172,0.9935600709849158,0.8152845257903495
ENCFF861VZC,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10032.5,0.3648,0.6382,0.7216,0.9756146025878004,0.8274230508474575
ENCFF861VZC,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10340.5,0.1988,0.803,0.3912,0.9756146025878004,0.8797885658914728
ENCFF793IOP,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1389.5,0.5826,0.4232,0.8548,0.9756146025878004,0.8152845257903495
ENCFF793IOP,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1364,0.639,0.3498,0.7384,0.9756146025878004,0.8152845257903495
ENCFF793IOP,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5587.5,0.774,0.2358,0.4752,0.9756146025878004,0.8152845257903495
ENCFF793IOP,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5706.5,0.6624,0.3328,0.6672,0.9756146025878004,0.8152845257903495
ENCFF793IOP,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9984.5,0.4102,0.5924,0.8128,0.9756146025878004,0.8274230508474575
ENCFF793IOP,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9717.5,0.5878,0.3952,0.8336,0.9756146025878004,0.8152845257903495
ENCFF654LQC,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1444.5,0.409,0.5818,0.8268,0.9756146025878004,0.8274230508474575
ENCFF654LQC,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1478.5,0.3208,0.686,0.6328,0.9756146025878004,0.8354843581445524
ENCFF654LQC,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5991.5,0.3756,0.6148,0.7832,0.9756146025878004,0.8274230508474575
ENCFF654LQC,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5694.5,0.6734,0.321,0.6496,0.9756146025878004,0.8152845257903495
ENCFF654LQC,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9620,0.6616,0.3598,0.7084,0.9756146025878004,0.8152845257903495
ENCFF654LQC,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9994.5,0.3996,0.5934,0.7872,0.9756146025878004,0.8274230508474575
ENCFF652WYR,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1587.5,0.1092,0.898,0.218,0.9756146025878004,0.9335003676470587
ENCFF652WYR,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1610,0.0692,0.9264,0.1504,0.9756146025878004,0.9494235507246377
ENCFF652WYR,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5720,0.6506,0.3402,0.6776,0.9756146025878004,0.8152845257903495
ENCFF652WYR,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5698.5,0.672,0.3194,0.6368,0.9756146025878004,0.8152845257903495
ENCFF652WYR,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9462,0.7512,0.262,0.5012,0.9756146025878004,0.8152845257903495
ENCFF652WYR,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9369.5,0.7896,0.205,0.4104,0.9756146025878004,0.8152845257903495
ENCFF434YEG,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1720.5,0.0124,0.9892,0.024,0.9756146025878004,0.9918355239786856
ENCFF434YEG,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1570.5,0.1238,0.882,0.2456,0.9756146025878004,0.9277983240223465
ENCFF434YEG,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5277.5,0.9396,0.0654,0.126,0.977219152854512,0.8152845257903495
ENCFF434YEG,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5516.5,0.816,0.178,0.3504,0.9756146025878004,0.8152845257903495
ENCFF434YEG,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9771.5,0.5584,0.4382,0.882,0.9756146025878004,0.8177319008264463
ENCFF434YEG,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9814.5,0.5168,0.4816,0.9544,0.9756146025878004,0.8205985007496253
ENCFF741ZGT,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1384.5,0.5908,0.421,0.828,0.9756146025878004,0.8152845257903495
ENCFF741ZGT,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1436.5,0.4438,0.5636,0.8448,0.9756146025878004,0.8265892857142857
ENCFF741ZGT,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5326.5,0.9204,0.0778,0.1664,0.9756146025878004,0.8152845257903495
ENCFF741ZGT,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5371.5,0.901,0.099,0.1936,0.9756146025878004,0.8152845257903495
ENCFF741ZGT,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10190,0.2776,0.7162,0.5428,0.9756146025878004,0.8520978947368422
ENCFF741ZGT,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9952,0.4242,0.5762,0.85,0.9756146025878004,0.8265944091486658
ENCFF984HLU,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1503.5,0.2596,0.745,0.5076,0.9756146025878004,0.8572122199592669
ENCFF984HLU,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1584.5,0.1056,0.8898,0.2028,0.9756146025878004,0.9335003676470587
ENCFF984HLU,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5838.5,0.5292,0.4648,0.932,0.9756146025878004,0.8205985007496253
ENCFF984HLU,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5933.5,0.4348,0.5748,0.8816,0.9756146025878004,0.8265944091486658
ENCFF984HLU,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9283.5,0.8338,0.1662,0.3292,0.9756146025878004,0.8152845257903495
ENCFF984HLU,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9741.5,0.5714,0.4364,0.864,0.9756146025878004,0.8170739635157546
ENCFF561TKX,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1486.5,0.2974,0.7046,0.5752,0.9756146025878004,0.8501273504273503
ENCFF561TKX,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1437.5,0.4496,0.5598,0.8684,0.9756146025878004,0.8265892857142857
ENCFF561TKX,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5303.5,0.9216,0.0726,0.1444,0.9756146025878004,0.8152845257903495
ENCFF561TKX,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5425.5,0.8734,0.1238,0.276,0.9756146025878004,0.8152845257903495
ENCFF561TKX,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9487.5,0.7388,0.2662,0.5384,0.9756146025878004,0.8152845257903495
ENCFF561TKX,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9337.5,0.8164,0.1912,0.3796,0.9756146025878004,0.8152845257903495
ENCFF328AZH,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1228.5,0.9228,0.0862,0.1632,0.9756146025878004,0.8152845257903495
ENCFF328AZH,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1141.5,0.9786,0.0224,0.042,0.9873453083109919,0.8152845257903495
ENCFF328AZH,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5285.5,0.9342,0.0642,0.1172,0.9756146025878004,0.8152845257903495
ENCFF328AZH,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5494.5,0.836,0.1694,0.332,0.9756146025878004,0.8152845257903495
ENCFF328AZH,Slice Stability,Jonckheere-Terpstra Test,3,TSS,8927.5,0.9446,0.0544,0.1124,0.9792960514233242,0.8152845257903495
ENCFF328AZH,Slice Stability,Jonckheere-Terpstra Test,3,AVE,8770.5,0.9672,0.0298,0.0668,0.9834077338129497,0.8152845257903495
ENCFF304SIN,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1268.5,0.8588,0.14,0.2804,0.9756146025878004,0.8152845257903495
ENCFF304SIN,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1276.5,0.843,0.1506,0.3016,0.9756146025878004,0.8152845257903495
ENCFF304SIN,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5576.5,0.7786,0.2238,0.434,0.9756146025878004,0.8152845257903495
ENCFF304SIN,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5694,0.6804,0.3152,0.6508,0.9756146025878004,0.8152845257903495
ENCFF304SIN,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10050.5,0.3646,0.6304,0.7144,0.9756146025878004,0.8274230508474575
ENCFF304SIN,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10160.5,0.2892,0.7142,0.6048,0.9756146025878004,0.8520978947368422
ENCFF936AEZ,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1664.5,0.033,0.9614,0.0656,0.9756146025878004,0.9682610169491527
ENCFF936AEZ,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1487,0.30620000000000003,0.7,0.6096,0.9756146025878004,0.8470525187566987
ENCFF936AEZ,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5449.5,0.8628,0.1426,0.2968,0.9756146025878004,0.8152845257903495
ENCFF936AEZ,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5450,0.8588,0.1308,0.2764,0.9756146025878004,0.8152845257903495
ENCFF936AEZ,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9708.5,0.5896,0.4168,0.8052,0.9756146025878004,0.8152845257903495
ENCFF936AEZ,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10087,0.3486,0.6628,0.6812,0.9756146025878004,0.8290015283842794
ENCFF876DXW,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1497.5,0.2608,0.7294,0.5424,0.9756146025878004,0.8527105590062112
ENCFF876DXW,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1563.5,0.1316,0.8638,0.2648,0.9756146025878004,0.9176444026340546
ENCFF876DXW,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5357.5,0.9122,0.0934,0.1912,0.9756146025878004,0.8152845257903495
ENCFF876DXW,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5374.5,0.8988,0.1014,0.1984,0.9756146025878004,0.8152845257903495
ENCFF876DXW,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10007,0.3932,0.6086,0.798,0.9756146025878004,0.8274230508474575
ENCFF876DXW,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10050.5,0.3636,0.648,0.7216,0.9756146025878004,0.8274230508474575
ENCFF917YSR,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1463,0.3558,0.6464,0.7308,0.9756146025878004,0.8274230508474575
ENCFF917YSR,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1411.5,0.51,0.4958,0.9796,0.9756146025878004,0.8212985549132947
ENCFF917YSR,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5542.5,0.8066,0.1964,0.3896,0.9756146025878004,0.8152845257903495
ENCFF917YSR,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5757,0.6212,0.38,0.7636,0.9756146025878004,0.8152845257903495
ENCFF917YSR,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10054.5,0.3464,0.6308,0.716,0.9756146025878004,0.8274230508474575
ENCFF917YSR,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9877.5,0.479,0.5282,0.9224,0.9756146025878004,0.8216782016348774
ENCFF613CYH,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1430.5,0.4472,0.5436,0.9196,0.9756146025878004,0.8240942281879194
ENCFF613CYH,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1379.5,0.602,0.4042,0.8144,0.9756146025878004,0.8152845257903495
